29669	2010-10-02T12:58:20Z	53.7642646	-2.70996125	3704022
29669	2010-10-01T22:09:18Z	53.7634795904	-2.7091866732	3704011
29669	2010-10-01T09:33:16Z	53.76522458	-2.706978118	2851295
29669	2010-10-01T08:02:07Z	53.7612959212	-2.7067995071	4580123
29669	2010-09-30T23:06:58Z	53.7620043755	-2.7059787512	4130268
29669	2010-09-30T21:22:23Z	53.7599283457	-2.6956361532	3454319
29669	2010-09-30T18:51:23Z	53.7634795904	-2.7091866732	3704011
29669	2010-09-30T17:10:19Z	53.7642646	-2.70996125	3704022
29669	2010-09-30T13:58:07Z	53.7658249233	-2.704648421	776233
29669	2010-09-29T19:01:50Z	53.7634015314	-2.7083230019	3282503
29669	2010-09-29T17:58:53Z	53.76437075	-2.7084455	818607
29669	2010-09-28T23:14:40Z	53.7657862902	-2.7117186785	3646016
29669	2010-09-28T17:33:44Z	53.7889902054	-2.2302675247	32407
29669	2010-09-28T14:05:28Z	53.7612959212	-2.7067995071	4580123
29669	2010-09-28T11:48:33Z	53.7643424	-2.7077260333	3873788
29669	2010-09-28T10:52:16Z	53.7634015314	-2.7083230019	3282503
29669	2010-09-28T10:51:38Z	53.7638729362	-2.7072058361	691089
29669	2010-09-28T08:53:54Z	53.7658249233	-2.704648421	776233
29669	2010-09-27T17:42:50Z	53.76437075	-2.7084455	818607
29669	2010-09-27T16:03:32Z	53.7634015314	-2.7083230019	3282503
29669	2010-09-27T14:58:02Z	53.7658249233	-2.704648421	776233
29669	2010-09-27T13:50:46Z	53.7657862902	-2.7117186785	3646016
29669	2010-09-27T13:50:16Z	53.7634795904	-2.7091866732	3704011
29669	2010-09-26T11:11:11Z	53.7642646	-2.70996125	3704022
29669	2010-09-26T11:06:54Z	53.7634795904	-2.7091866732	3704011
29669	2010-09-25T20:42:38Z	53.7642646	-2.70996125	3704022
29669	2010-09-25T12:45:47Z	53.7889902054	-2.2302675247	32407
29669	2010-09-25T12:31:58Z	53.7862413658	-2.2414778046	522890
29669	2010-09-25T11:47:44Z	53.7480573331	-2.6770913601	532150
29669	2010-09-24T13:49:53Z	53.7634795904	-2.7091866732	3704011
29669	2010-09-24T10:40:54Z	53.7634015314	-2.7083230019	3282503
29669	2010-09-24T09:24:04Z	53.76522458	-2.706978118	2851295
29669	2010-09-23T15:14:15Z	53.7634795904	-2.7091866732	3704011
29669	2010-09-23T15:13:37Z	53.7638729362	-2.7072058361	691089
29669	2010-09-22T17:27:46Z	53.773326481	-2.67680662	1397194
29669	2010-09-21T17:58:44Z	53.7889902054	-2.2302675247	32407
29669	2010-09-21T16:17:02Z	53.7722794492	-2.6884102821	66159
29669	2010-09-21T11:25:22Z	53.7643424	-2.7077260333	3873788
29669	2010-09-21T01:16:05Z	53.7620043755	-2.7059787512	4130268
29669	2010-09-20T20:29:53Z	53.7634795904	-2.7091866732	3704011
29669	2010-09-20T20:29:14Z	53.76437075	-2.7084455	818607
29669	2010-09-20T12:15:25Z	53.7634795904	-2.7091866732	3704011
29669	2010-09-20T10:29:35Z	53.7638729362	-2.7072058361	691089
29669	2010-09-19T12:17:44Z	53.76437075	-2.7084455	818607
29669	2010-09-18T11:58:21Z	53.76156995	-2.70490935	744658
29669	2010-09-17T18:46:52Z	53.7657862902	-2.7117186785	3646016
29669	2010-09-17T09:38:54Z	53.7634795904	-2.7091866732	3704011
29669	2010-09-17T08:28:40Z	53.7643424	-2.7077260333	3873788
29669	2010-09-16T19:52:45Z	53.7639731169	-2.7090364695	3412398
29669	2010-09-16T19:52:08Z	53.7634795904	-2.7091866732	3704011
29669	2010-09-15T21:34:15Z	53.7657862902	-2.7117186785	3646016
29669	2010-09-15T18:13:43Z	53.7634795904	-2.7091866732	3704011
29669	2010-09-14T12:43:47Z	53.7642646	-2.70996125	3704022
29669	2010-09-14T12:39:14Z	53.7634795904	-2.7091866732	3704011
29669	2010-09-13T14:32:00Z	53.7634015314	-2.7083230019	3282503
29669	2010-09-13T13:55:32Z	53.7657862902	-2.7117186785	3646016
29669	2010-09-11T15:04:57Z	53.7889902054	-2.2302675247	32407
29669	2010-09-09T15:27:46Z	53.3679640626	-2.2792943689	207763
29669	2010-08-26T09:56:24Z	53.367952	-2.279186	2457749
29669	2010-08-26T07:56:34Z	53.364905	-2.270824	1042822
29669	2010-08-25T16:09:50Z	53.8509625196	-2.2164058685	2415623
29669	2010-08-24T11:34:10Z	53.7722794492	-2.6884102821	66159
29669	2010-08-24T11:22:43Z	53.7723999223	-2.6771771908	661072
29669	2010-08-22T17:25:43Z	53.86948585	-2.392487517	1366673
29669	2010-08-22T16:23:54Z	53.8420844078	-2.4311703444	2258930
29669	2010-08-21T21:06:50Z	53.4665505667	-2.3487417167	62039
29669	2010-08-21T20:54:23Z	53.3571891667	-2.2010133	883042
29669	2010-08-21T14:50:23Z	53.3752077725	-2.2168592712	742786
29669	2010-08-20T10:36:08Z	53.8703849333	-2.3928755833	707382
29669	2010-08-19T20:57:07Z	53.8898813725	-2.507468462	1364626
29669	2010-08-19T14:54:17Z	53.7535178661	-2.4648213387	1390653
29669	2010-08-18T16:26:53Z	53.8161152601	-2.5312542915	1980329
29669	2010-08-18T15:36:49Z	53.7595850229	-2.7006036043	1977736
29669	2010-08-18T13:34:56Z	53.7575538333	-2.70550655	350211
29669	2010-08-18T13:25:14Z	53.7580186129	-2.7016335726	1973631
29669	2010-08-18T13:14:02Z	53.7580454333	-2.6992249333	938793
29669	2010-08-18T13:07:16Z	53.7591606333	-2.6991198667	92864
29669	2010-08-18T12:50:24Z	53.7663495541	-2.7034306526	1367344
29669	2010-08-18T12:43:09Z	53.7722794492	-2.6884102821	66159
29669	2010-08-18T12:15:18Z	53.7718431	-2.6742081667	332563
29669	2010-08-18T11:50:51Z	53.7916679989	-2.6533699036	984133
29669	2010-08-16T14:29:51Z	53.8722270727	-2.3946815729	1401106
29669	2010-08-16T14:01:33Z	53.872368296	-2.3893547058	551144
29669	2010-08-16T14:01:07Z	53.8730184833	-2.3877595333	910662
29669	2010-08-14T16:59:19Z	53.8898813725	-2.507468462	1364626
29669	2010-08-11T15:24:35Z	53.754175	-2.44306	1597200
29669	2010-08-11T15:09:32Z	53.7540905833	-2.44586605	945204
29669	2010-08-11T14:48:52Z	53.7535178661	-2.4648213387	1390653
29669	2010-08-09T18:53:09Z	53.7483682055	-2.6803421974	1415876
29669	2010-08-09T14:09:58Z	53.8723236322	-2.3915058374	1586481
29669	2010-08-09T13:43:55Z	53.8756763935	-2.3854011297	1476329
29669	2010-08-08T18:51:53Z	53.7926895167	-2.5134352333	370388
29669	2010-08-07T12:21:45Z	53.7889902054	-2.2302675247	32407
29669	2010-08-06T15:56:02Z	53.4737312794	-2.9562878609	1514753
29669	2010-08-06T07:35:59Z	53.50593286	-2.93190819	1367706
29669	2010-08-05T10:55:56Z	53.6314988136	-2.6896762848	1504775
29669	2010-08-05T10:55:35Z	53.63151445	-2.6897002	272550
29669	2010-08-04T16:01:24Z	53.50593286	-2.93190819	1367706
29669	2010-08-03T17:37:39Z	53.4841641568	-2.2362300754	95386
29669	2010-08-03T16:35:02Z	53.4171427667	-2.6387805167	435898
29669	2010-08-03T07:52:15Z	53.50593286	-2.93190819	1367706
29669	2010-08-02T07:33:29Z	53.4737312794	-2.9562878609	1514753
29669	2010-07-30T10:42:16Z	53.50593286	-2.93190819	1367706
29669	2010-07-30T07:48:08Z	53.63151445	-2.6897002	272550
29669	2010-07-30T07:47:44Z	53.6314988136	-2.6896762848	1504775
29669	2010-07-29T16:48:40Z	53.7917155321	-2.6530694962	984093
29669	2010-07-29T07:33:09Z	53.4737312794	-2.9562878609	1514753
29669	2010-07-28T07:18:40Z	53.4737312794	-2.9562878609	1514753
29669	2010-07-26T16:40:53Z	53.63151445	-2.6897002	272550
29669	2010-07-26T07:50:40Z	53.63151445	-2.6897002	272550
29669	2010-07-26T07:50:26Z	53.6314988136	-2.6896762848	1504775
29669	2010-07-23T20:03:46Z	53.7575538333	-2.70550655	350211
29669	2010-07-23T19:52:19Z	53.7562254833	-2.7071493667	41167
29669	2010-07-23T19:26:20Z	53.386003193	-2.6032555103	200928
29669	2010-07-21T12:33:59Z	53.8756763935	-2.3854011297	1476329
29669	2010-07-20T15:09:32Z	53.7659794092	-2.718231082	1472042
29669	2010-07-20T14:48:37Z	53.75704585	-2.7054224	92856
29669	2010-07-20T14:33:33Z	53.7562254833	-2.7071493667	41167
29669	2010-07-20T13:56:23Z	53.4863827167	-2.2756385667	93311
29669	2010-07-20T13:33:45Z	53.36924451	-2.22987282	567527
29669	2010-07-20T13:23:30Z	53.3648119	-2.2723465833	145064
29669	2010-07-20T12:44:54Z	53.35942059	-2.26059108	129933
29669	2010-07-14T14:42:16Z	53.7562254833	-2.7071493667	41167
29669	2010-07-11T18:11:33Z	53.8898813725	-2.507468462	1364626
29669	2010-07-11T11:44:39Z	53.8898813725	-2.507468462	1364626
29669	2010-07-11T10:33:00Z	53.8722270727	-2.3946815729	1401106
29669	2010-07-11T10:22:31Z	53.8714063168	-2.3923319578	1423086
29669	2010-07-11T10:20:58Z	53.8703849333	-2.3928755833	707382
29669	2010-07-11T10:20:06Z	53.8716101646	-2.3921710253	1423078
29669	2010-07-11T10:18:24Z	53.8717067242	-2.3920315504	1423071
29669	2010-07-11T10:15:30Z	53.8723397255	-2.3912805319	1423059
29669	2010-07-11T10:11:05Z	53.8726240396	-2.3898589611	1423045
29669	2010-07-11T10:08:21Z	53.8729834557	-2.3908567429	1423034
29669	2010-07-11T10:05:37Z	53.8726454973	-2.3913395405	1423020
29669	2010-07-11T10:03:20Z	53.8728225231	-2.3918437958	1423013
29669	2010-07-11T10:02:02Z	53.872961998	-2.391961813	1423007
29669	2010-07-11T09:59:21Z	53.8724631071	-2.3940002918	1422995
29669	2010-07-11T09:56:19Z	53.873192668	-2.3940324783	1422988
29669	2010-07-11T09:51:26Z	53.8692981005	-2.4087685347	1422977
29669	2010-07-11T09:47:26Z	53.8686597347	-2.4197173119	1422965
29669	2010-07-10T19:37:51Z	53.7562254833	-2.7071493667	41167
29669	2010-07-10T19:12:28Z	53.386003193	-2.6032555103	200928
29669	2010-07-07T14:49:22Z	53.8722270727	-2.3946815729	1401106
29669	2010-07-07T14:43:06Z	53.8715521333	-2.3920910167	1082500
29669	2010-07-07T14:39:22Z	53.8736218214	-2.3941236734	1401068
29669	2010-07-06T18:10:53Z	53.7926895167	-2.5134352333	370388
29669	2010-07-06T15:20:00Z	53.3013405833	-2.4009954	138157
29669	2010-07-05T16:27:12Z	53.8703849333	-2.3928755833	707382
29669	2010-07-05T14:08:29Z	53.7480573331	-2.6770913601	532150
29669	2010-07-05T13:37:28Z	53.7535178661	-2.4648213387	1390653
29669	2010-07-03T16:52:34Z	53.8898813725	-2.507468462	1364626
29669	2010-07-01T15:34:51Z	53.7916679989	-2.6533699036	984133
29669	2010-07-01T13:35:28Z	53.7663495541	-2.7034306526	1367344
29669	2010-06-30T20:04:05Z	53.8898813725	-2.507468462	1364626
29669	2010-06-29T15:10:47Z	53.8730184833	-2.3877595333	910662
29669	2010-06-29T14:48:35Z	53.8726347685	-2.3909425735	1358289
29669	2010-06-25T08:41:25Z	53.3624636118	-2.2716432197	154879
29669	2010-06-20T18:40:06Z	53.7479297833	-2.6807785667	352249
29825	2010-05-19T15:31:06Z	53.6276433833	-1.590137	1138761
29861	2010-06-19T12:07:17Z	53.4097754	-2.9819490667	69117
29899	2010-10-16T21:20:11Z	53.4697670948	-2.222713006	29651
29899	2010-10-08T21:30:07Z	53.4697670948	-2.222713006	29651
29899	2010-09-26T20:10:12Z	53.4697670948	-2.222713006	29651
29899	2010-09-21T15:20:25Z	53.4819338445	-2.252631066	708144
29899	2010-09-10T10:48:39Z	53.361613331	-2.2704430268	680633
29899	2010-09-05T15:24:36Z	53.405438622	-2.1630620956	28925
29899	2010-09-04T09:02:32Z	53.57082897	-2.29977881	3062339
29899	2010-09-03T19:25:06Z	53.405438622	-2.1630620956	28925
29899	2010-09-02T13:01:18Z	53.42364415	-2.182502683	1517013
29899	2010-08-26T08:12:59Z	53.422998729	-2.178999848	1241393
29899	2010-08-24T19:11:31Z	53.4344809	-2.18874621	1512827
29899	2010-08-15T12:48:01Z	53.422998729	-2.178999848	1241393
29899	2010-08-15T10:46:14Z	53.4175380976	-2.1811723709	1228390
29899	2010-08-12T07:52:39Z	53.424836683	-2.17986875	1320534
29899	2010-08-11T13:41:39Z	53.3752077725	-2.2168592712	742786
29899	2010-08-10T16:54:31Z	53.3752077725	-2.2168592712	742786
29899	2010-08-07T14:32:25Z	53.4820392	-2.2531397667	989949
29899	2010-08-07T13:16:18Z	53.4819338445	-2.252631066	708144
29899	2010-08-07T12:48:29Z	53.4772048738	-2.2303748131	27153
29899	2010-08-05T14:18:09Z	53.423690107	-2.18186676	1561276
29899	2010-08-03T19:07:36Z	53.4344809	-2.18874621	1512827
29899	2010-08-02T15:38:48Z	53.423174333	-2.182892933	1517047
29899	2010-08-02T15:26:32Z	53.41969155	-2.18778225	1546392
29899	2010-08-01T09:56:38Z	53.4175380976	-2.1811723709	1228390
29899	2010-07-29T16:51:56Z	53.41352795	-2.1562311	851298
29899	2010-07-28T16:41:14Z	53.423174333	-2.182892933	1517047
29899	2010-07-28T16:36:35Z	53.42364415	-2.182502683	1517013
29899	2010-07-27T19:15:43Z	53.4344809	-2.18874621	1512827
29899	2010-07-25T15:38:41Z	53.422998729	-2.178999848	1241393
29899	2010-07-25T13:06:09Z	53.4175380976	-2.1811723709	1228390
29899	2010-07-20T10:49:19Z	53.4012345	-2.17909035	1470910
29899	2010-07-17T17:58:45Z	53.422998729	-2.178999848	1241393
29899	2010-07-17T15:54:14Z	53.4909144001	-2.1052151075	576475
29899	2010-07-17T14:12:09Z	53.4909691037	-2.1007704735	457064
29899	2010-06-30T14:10:33Z	53.416772267	-2.191103533	1362845
29899	2010-06-29T16:32:24Z	53.4803919167	-2.2377881833	47628
29899	2010-06-26T10:21:50Z	53.422998729	-2.178999848	1241393
29899	2010-06-25T10:17:01Z	53.4753722856	-2.2577548027	1206362
29899	2010-06-24T12:19:13Z	53.326926973	-2.237107142	1330197
29899	2010-06-24T10:44:10Z	53.4255280667	-2.1794760167	35597
29899	2010-06-23T15:40:03Z	53.44833985	-2.177514	1320436
29899	2010-06-22T17:07:35Z	53.424836683	-2.17986875	1320534
29899	2010-06-22T17:04:20Z	53.4255280667	-2.1794760167	35597
29899	2010-06-22T16:36:51Z	53.4772048738	-2.2303748131	27153
29899	2010-06-22T16:34:22Z	53.4803919167	-2.2377881833	47628
29899	2010-06-22T16:33:09Z	53.4805793109	-2.2394192219	113847
29899	2010-06-22T16:26:24Z	53.4778146548	-2.2439092398	46229
29899	2010-06-22T16:06:31Z	53.475700333	-2.254571383	1301168
29899	2010-06-22T16:00:00Z	53.4753722856	-2.2577548027	1206362
29899	2010-06-22T07:20:11Z	53.422998729	-2.178999848	1241393
29899	2010-06-22T07:10:16Z	53.424866033	-2.179982217	1320541
29899	2010-06-22T07:07:27Z	53.424836683	-2.17986875	1320534
29899	2010-06-22T06:56:25Z	53.429803083	-2.17871185	1320510
29899	2010-06-22T06:52:26Z	53.43039625	-2.179428233	1320504
29899	2010-06-22T06:43:36Z	53.434226817	-2.183203583	1320490
29899	2010-06-22T06:41:24Z	53.4342108029	-2.1840047836	1021718
29899	2010-06-22T06:33:01Z	53.436790367	-2.184857933	1320479
29899	2010-06-22T06:07:52Z	53.44833985	-2.177514	1320436
29899	2010-06-20T10:13:48Z	53.41352795	-2.1562311	851298
29899	2010-06-18T17:19:44Z	53.4182585667	-2.1889830167	34495
29899	2010-06-15T10:11:55Z	53.4753722856	-2.2577548027	1206362
29899	2010-06-13T12:25:32Z	53.512197817	-1.535825067	1271024
29899	2010-06-12T13:36:51Z	53.4114506333	-2.1602976	910622
29899	2010-06-11T14:13:19Z	53.4742292724	-2.2572183609	415351
29899	2010-06-11T14:03:17Z	53.4753722856	-2.2577548027	1206362
29899	2010-06-07T18:19:20Z	53.422998729	-2.178999848	1241393
29899	2010-06-07T11:33:58Z	53.4753722856	-2.2577548027	1206362
29899	2010-06-06T15:16:02Z	53.4170949167	-2.1518426333	605649
29899	2010-06-06T13:27:46Z	53.4175380976	-2.1811723709	1228390
29899	2010-06-05T14:31:45Z	53.4175380976	-2.1811723709	1228390
29899	2010-06-05T13:42:44Z	53.40140075	-2.21915945	163043
29899	2010-06-01T09:36:10Z	53.4753722856	-2.2577548027	1206362
29899	2010-06-01T07:41:52Z	53.4674024799	-2.2851669788	723274
30082	2010-10-07T07:09:57Z	53.3101058	-2.6970241	637882
30197	2010-08-19T14:05:49Z	53.4772048738	-2.2303748131	27153
30197	2010-08-19T12:31:43Z	53.4779535304	-2.2462454438	127457
30197	2010-08-18T18:54:18Z	53.4805708185	-2.2450242863	572071
30197	2010-08-18T16:17:17Z	53.477247021	-2.2416102845	894623
30197	2010-08-18T16:04:27Z	53.4772048738	-2.2303748131	27153
30398	2010-07-08T13:10:32Z	53.4776406606	-2.23326087	1556066
30657	2010-09-17T10:25:03Z	53.0895761667	-2.4329735167	114685
30657	2010-05-15T18:11:24Z	53.0504519833	-2.2465238833	559598
30657	2010-01-10T12:41:45Z	53.0658038333	-2.5185951333	357311
30700	2010-08-30T17:14:47Z	53.360511233	-2.276369017	1275991
30700	2010-08-30T15:17:15Z	53.46770125	-2.3431565333	620216
30741	2010-06-02T16:44:36Z	53.526613717	-1.6339396	1212452
30741	2010-05-31T12:00:05Z	53.698321933	-2.2917225	1202202
30741	2010-04-17T21:53:49Z	53.5285712	-1.6332441	964425
30865	2010-10-12T09:44:35Z	53.0871597048	-2.2416654956	638851
30865	2010-10-12T09:26:16Z	53.0901691667	-2.2231201	386897
30865	2010-10-11T17:41:49Z	53.107498033	-2.303552522	5336972
30865	2010-10-11T09:14:23Z	53.0865758833	-2.2441881	755980
30865	2010-10-09T19:05:04Z	53.0873058167	-2.2401119333	253401
30865	2010-10-07T11:38:50Z	53.3624636118	-2.2716432197	154879
30865	2010-10-07T11:38:07Z	53.361210517	-2.275754917	4242685
30865	2010-09-28T09:16:47Z	53.360511233	-2.276369017	1275991
30865	2010-09-28T09:16:02Z	53.362070751	-2.275322302	4192162
30865	2010-09-28T09:13:43Z	53.3624636118	-2.2716432197	154879
30865	2010-09-27T19:08:54Z	53.06847535	-2.2511498833	247839
30865	2010-09-26T16:50:05Z	53.13019825	-2.1563446167	960875
30865	2010-09-26T14:49:01Z	53.11835116	-2.16668945	1058201
30865	2010-09-25T13:52:30Z	53.1271203167	-2.2518530167	626279
30865	2010-09-23T18:34:39Z	53.0873058167	-2.2401119333	253401
30865	2010-09-23T15:37:29Z	53.0865758833	-2.2441881	755980
30865	2010-09-23T14:23:22Z	53.08964699	-2.29701292	1137756
30865	2010-09-18T15:36:51Z	53.3624636118	-2.2716432197	154879
30865	2010-09-18T11:10:00Z	53.06991946	-2.51875865	1438464
30865	2010-09-17T18:23:31Z	53.08932316	-2.24060797	395372
30865	2010-09-16T18:55:04Z	53.0873058167	-2.2401119333	253401
30865	2010-09-16T09:32:08Z	53.08964699	-2.29701292	1137756
30865	2010-09-14T19:31:56Z	53.0865758833	-2.2441881	755980
30865	2010-09-12T15:27:44Z	53.2667826833	-2.87936525	477401
30865	2010-09-12T15:01:48Z	53.2669736167	-2.8810941	477158
30865	2010-09-12T14:16:35Z	53.267240669	-2.8795337677	449909
30865	2010-09-12T14:03:26Z	53.2657873	-2.87891915	477566
30865	2010-09-12T14:03:05Z	53.2653773833	-2.8787732833	477578
30865	2010-09-12T13:59:38Z	53.26576638	-2.88282942	654550
30865	2010-09-12T12:46:16Z	53.264689	-2.8821042	477019
30865	2010-09-12T12:45:55Z	53.26568716	-2.88231849	450758
30865	2010-09-12T12:45:44Z	53.26568716	-2.88231849	450814
30865	2010-09-12T12:45:34Z	53.26568716	-2.88231849	450822
30865	2010-09-12T12:45:04Z	53.2658796333	-2.8819627667	655259
30865	2010-09-12T12:44:46Z	53.2670353329	-2.8813147545	451063
30865	2010-09-12T12:44:22Z	53.2638287799	-2.8818684036	418290
30865	2010-09-12T12:43:52Z	53.26576638	-2.88282942	654280
30865	2010-09-12T12:43:21Z	53.2661306	-2.882067567	1349645
30865	2010-09-12T12:41:50Z	53.2653450966	-2.8813093901	1342471
30865	2010-09-12T12:39:16Z	53.2653549333	-2.8816281833	418334
30865	2010-09-12T12:35:13Z	53.266108553	-2.878943448	2087314
30865	2010-09-12T12:34:53Z	53.2643656667	-2.8823576333	69072
30865	2010-09-11T15:38:26Z	53.09836828	-2.30639576	861648
30865	2010-09-11T14:53:40Z	53.0973254	-2.4327426667	523224
30865	2010-09-11T14:15:39Z	53.0964619334	-2.4345339334	380024
30865	2010-09-11T13:55:14Z	53.09722395	-2.4349790333	995710
30865	2010-09-11T13:54:27Z	53.09671835	-2.4352925	837452
30865	2010-09-11T13:54:11Z	53.0973460167	-2.4350940167	995709
30865	2010-09-11T12:58:01Z	53.0966933333	-2.4352683333	837439
30865	2010-09-10T18:52:50Z	53.08932316	-2.24060797	395372
30865	2010-09-05T14:30:33Z	53.1271203167	-2.2518530167	626279
30865	2010-09-04T17:24:30Z	53.084065546	-2.251574207	1260165
30865	2010-09-03T20:14:48Z	53.0873058167	-2.2401119333	253401
30865	2010-09-03T19:47:42Z	53.057737133	-2.2067436	3014226
30865	2010-09-02T20:37:04Z	53.0865758833	-2.2441881	755980
30865	2010-09-02T07:41:39Z	53.08964699	-2.29701292	1137756
30865	2010-08-30T14:38:54Z	53.06683505	-2.221626	921024
30865	2010-08-26T19:13:16Z	53.0873058167	-2.2401119333	253401
30865	2010-08-25T18:58:18Z	53.08932316	-2.24060797	395372
30865	2010-08-25T14:28:18Z	53.0865758833	-2.2441881	755980
30865	2010-08-25T13:22:51Z	53.11835116	-2.16668945	1058201
30865	2010-08-25T12:22:41Z	53.1271203167	-2.2518530167	626279
30865	2010-08-24T14:43:14Z	53.11835116	-2.16668945	1058201
30865	2010-08-24T13:58:15Z	53.08899575	-2.24378073	861803
30865	2010-08-22T14:45:43Z	53.2666246576	-2.8821837902	451025
30865	2010-08-22T14:39:43Z	53.26532918	-2.887865	655273
30865	2010-08-22T13:43:24Z	53.2666148667	-2.87916545	477449
30865	2010-08-22T13:42:46Z	53.26391	-2.878927	1434741
30865	2010-08-22T13:42:11Z	53.2651513833	-2.8786601667	456031
30865	2010-08-22T13:41:36Z	53.2655778167	-2.8788009167	477573
30865	2010-08-22T13:41:06Z	53.2661618333	-2.8789577	477520
30865	2010-08-22T13:40:49Z	53.2657873	-2.87891915	477566
30865	2010-08-22T13:40:11Z	53.2663106833	-2.8788042	477492
30865	2010-08-22T13:37:39Z	53.2663204667	-2.87881815	477480
30865	2010-08-22T13:36:14Z	53.2663370333	-2.8788081667	1131102
30865	2010-08-22T13:33:55Z	53.2653773833	-2.8787732833	477578
30865	2010-08-22T13:22:12Z	53.26568716	-2.88231849	450758
30865	2010-08-22T13:05:36Z	53.2630060314	-2.8820323867	418303
30865	2010-08-22T13:03:16Z	53.26576638	-2.88282942	654280
30865	2010-08-22T13:00:57Z	53.2658796333	-2.8819627667	655259
30865	2010-08-22T12:39:55Z	53.26443111	-2.88070857	870294
30865	2010-08-22T12:31:33Z	53.264689	-2.8821042	477019
30865	2010-08-22T12:28:50Z	53.26568716	-2.88231849	450822
30865	2010-08-22T12:28:22Z	53.2653549333	-2.8816281833	418334
30865	2010-08-22T12:12:39Z	53.2643656667	-2.8823576333	69072
30865	2010-08-21T11:47:36Z	53.1237322333	-2.3799735333	445397
30865	2010-08-21T11:01:33Z	53.09674537	-2.30443876	2176191
30865	2010-08-21T10:31:25Z	53.09635285	-2.30449245	2173923
30865	2010-08-19T18:52:51Z	53.0873058167	-2.2401119333	253401
