73882	2010-04-11T21:56:04Z	55.8464759512	-4.3411660194	892061
73882	2010-04-11T21:53:23Z	55.8442231715	-4.3407475948	899084
73882	2010-04-11T21:45:39Z	55.8404471333	-4.33629185	540053
73882	2010-04-11T17:12:57Z	55.8413136399	-4.3310058117	899391
73882	2010-04-11T17:12:49Z	55.8418697119	-4.3330335617	902995
73882	2010-04-11T14:24:08Z	55.8458194059	-4.3342512846	899041
73882	2010-04-11T14:23:30Z	55.8467364581	-4.3311479688	899044
73882	2010-04-11T14:22:09Z	55.8462440534	-4.3324273825	898602
73882	2010-04-11T14:21:55Z	55.8350360205	-4.3371748924	898927
73882	2010-04-11T14:21:33Z	55.8375875552	-4.3344819546	898982
73882	2010-04-11T14:21:25Z	55.838647884	-4.3351364136	898998
73882	2010-04-11T14:21:15Z	55.8460226952	-4.32141155	898437
73882	2010-04-11T14:21:05Z	55.8385813131	-4.3350854516	899003
73882	2010-04-11T14:20:57Z	55.8447532491	-4.31848526	898890
73882	2010-04-11T14:20:36Z	55.8425304891	-4.3344497681	898512
73882	2010-04-11T14:20:24Z	55.8459338504	-4.3240535259	898491
73882	2010-04-11T14:20:14Z	55.8404642324	-4.3169724941	892436
73882	2010-04-11T14:19:56Z	55.8444339987	-4.3214678764	898898
73882	2010-04-11T12:54:34Z	55.8418697119	-4.3330335617	902995
73882	2010-04-11T12:54:22Z	55.8413136399	-4.3310058117	899391
73882	2010-04-10T20:28:41Z	55.8392096659	-4.3195259571	898637
73882	2010-04-10T20:17:52Z	55.8375875552	-4.3344819546	898982
73882	2010-04-10T20:16:53Z	55.838647884	-4.3351364136	898998
73882	2010-04-10T20:16:27Z	55.8385813131	-4.3350854516	899003
73882	2010-04-10T20:08:39Z	55.8413136399	-4.3310058117	899391
73882	2010-04-10T20:07:19Z	55.8404471333	-4.33629185	540053
73882	2010-04-10T20:07:00Z	55.8442231715	-4.3407475948	899084
73882	2010-04-10T18:34:43Z	55.8533419073	-4.3188285828	898366
73882	2010-04-10T18:34:35Z	55.8536610845	-4.3190860748	898357
73882	2010-04-10T18:34:26Z	55.8459338504	-4.3240535259	898491
73882	2010-04-10T18:34:12Z	55.8464759512	-4.3411660194	892061
73882	2010-04-10T18:33:48Z	55.8458194059	-4.3342512846	899041
73882	2010-04-10T18:33:31Z	55.8460485935	-4.3344390392	903041
73882	2010-04-10T18:33:13Z	55.8462440534	-4.3324273825	898602
73882	2010-04-10T18:33:05Z	55.8467364581	-4.3311479688	899044
73882	2010-04-10T18:32:34Z	55.852739679	-4.3405973911	332593
73882	2010-04-10T18:32:02Z	55.8493248679	-4.3371534348	898534
73882	2010-04-10T18:31:45Z	55.851966	-4.334267	903023
73882	2010-04-10T11:47:59Z	55.8464759512	-4.3411660194	892061
73882	2010-04-10T11:47:33Z	55.8418697119	-4.3330335617	902995
73882	2010-04-10T11:47:20Z	55.8425304891	-4.3344497681	898512
73882	2010-04-10T11:46:06Z	55.8442231715	-4.3407475948	899084
73882	2010-04-10T11:44:34Z	55.8404471333	-4.33629185	540053
73882	2010-04-10T05:02:39Z	55.8413136399	-4.3310058117	899391
73882	2010-04-09T19:37:29Z	55.851966	-4.334267	903023
73882	2010-04-09T18:48:10Z	55.8455711603	-4.3449801207	905218
73882	2010-04-09T13:50:26Z	55.8413136399	-4.3310058117	899391
75754	2010-05-21T17:46:18Z	55.8602656	-4.2878772	36816
76129	2010-09-28T07:53:51Z	55.8650293105	-4.2721366882	926825
77504	2010-01-07T09:26:29Z	55.8598513997	-4.2578458786	28191
77504	2010-01-07T09:05:26Z	55.854227166	-4.3548345566	332589
77504	2010-01-06T09:26:15Z	55.85745155	-4.25459384	234534
77504	2010-01-06T09:25:24Z	55.8570875579	-4.2537474632	133979
77504	2010-01-06T09:20:32Z	55.8598513997	-4.2578458786	28191
77504	2010-01-06T09:10:03Z	55.852739679	-4.3405973911	332593
77504	2010-01-06T09:08:09Z	55.854227166	-4.3548345566	332589
77510	2009-10-30T20:05:38Z	55.8542813649	-4.2751514912	69938
77510	2009-10-30T15:09:42Z	55.8645677833	-4.3390359667	69322
77510	2009-10-12T16:15:33Z	55.8598513997	-4.2578458786	28191
77510	2009-10-12T12:12:17Z	55.8696502	-4.2526912	45071
78089	2010-03-21T13:25:06Z	55.8827692167	-3.5171609833	640122
78089	2010-03-20T01:43:41Z	55.88442236	-3.52344614	231038
78089	2010-03-19T21:59:08Z	55.8994099205	-3.5434678862	747058
78089	2010-03-18T21:37:09Z	55.88409285	-3.5097527667	738899
78089	2010-03-18T20:07:01Z	55.8823116333	-3.5173374167	90180
78089	2010-03-18T18:51:29Z	55.8846547167	-3.5194073167	97233
78089	2010-03-17T16:27:34Z	55.88339585	-3.5176751667	728815
78089	2010-03-15T21:00:57Z	55.8846547167	-3.5194073167	97233
78089	2010-03-12T21:06:08Z	55.8846547167	-3.5194073167	97233
78089	2010-02-02T19:08:08Z	55.8823116333	-3.5173374167	90180
78089	2009-12-20T11:51:59Z	55.88445795	-3.51039875	168365
78089	2009-12-16T20:44:00Z	55.88445795	-3.51039875	168365
78089	2009-12-14T14:57:33Z	55.8601425798	-4.2559640792	208498
78089	2009-11-14T15:13:58Z	55.8848041333	-3.5473288833	100531
78089	2009-11-14T13:26:47Z	55.8923039	-3.5186461333	100321
78089	2009-11-09T22:18:02Z	55.8823116333	-3.5173374167	90180
78143	2010-04-03T10:38:03Z	55.8608268264	-4.2538762093	146951
78143	2010-04-03T10:30:35Z	55.8611760472	-4.2502176762	118603
78933	2010-08-06T12:49:50Z	55.8657745481	-4.264925489	1037827
78933	2010-06-05T12:21:06Z	55.8584876475	-4.2425674425	1069129
78933	2010-05-31T18:59:47Z	55.82543715	-4.2644402	1204191
78933	2010-05-31T16:39:37Z	55.8384642	-4.27070111	292773
78933	2010-05-29T13:47:32Z	55.8654302584	-4.2869466913	441685
79086	2010-02-15T12:37:47Z	55.5094799833	-4.6088786	105763
79086	2010-02-15T11:22:17Z	55.8598513997	-4.2578458786	28191
79163	2010-06-25T15:56:14Z	56.054848317	-3.628974283	1290760
79163	2010-06-25T15:46:07Z	56.0652501291	-3.7270689011	697913
79339	2010-10-19T14:17:35Z	55.932239283	-4.87642565	1264601
79339	2010-10-17T20:37:55Z	55.9498486142	-4.7581207752	418870
79339	2010-10-16T18:35:19Z	55.8813653081	-4.3029713631	352472
79339	2010-10-15T11:23:37Z	55.794309318	-4.8689174652	440591
79339	2010-10-11T11:36:59Z	55.87099915	-4.35926	233867
79339	2010-10-11T11:36:44Z	55.8734632333	-4.3652556667	664152
79339	2010-10-09T15:03:32Z	55.9614002	-4.790823217	5209232
79339	2010-10-09T13:22:00Z	55.932239283	-4.87642565	1264601
79339	2010-10-01T14:44:15Z	55.8734632333	-4.3652556667	664152
79339	2010-09-30T14:28:47Z	55.955589833	-4.768618767	4679727
79339	2010-09-27T20:19:48Z	55.9498125706	-4.754537344	418852
79339	2010-09-27T15:52:37Z	55.95728838	-4.79727962	4216009
79339	2010-09-27T07:29:38Z	55.9517760366	-4.7669719324	726526
79339	2010-09-26T19:03:21Z	55.950243	-4.768508	2700816
79339	2010-09-26T15:41:08Z	55.960873589	-4.800316401	2538109
79339	2010-09-26T15:21:44Z	55.95728838	-4.79727962	4216009
79339	2010-09-24T19:11:56Z	55.95728838	-4.79727962	4216009
79339	2010-09-22T16:56:07Z	55.95728838	-4.79727962	4216009
79339	2010-09-20T19:18:48Z	55.9498125706	-4.754537344	418852
79339	2010-09-20T16:09:09Z	55.9590476586	-4.7952586412	2527224
79339	2010-09-18T10:04:48Z	55.9488814313	-4.7592794895	418867
79339	2010-09-17T19:33:28Z	55.950243	-4.768508	2700816
79339	2010-09-17T18:36:13Z	55.9498125706	-4.754537344	418852
79339	2010-09-16T19:13:08Z	55.9498486142	-4.7581207752	418870
79339	2010-09-16T17:57:02Z	55.9498125706	-4.754537344	418852
79340	2010-10-18T11:22:03Z	56.001774002	-3.801141418	2602290
79340	2010-10-18T11:21:32Z	55.99851989	-3.80066376	2078874
79340	2010-10-17T09:51:51Z	55.9996281	-3.7846745	1234277
79340	2010-10-16T15:38:02Z	55.8782131667	-4.3704571667	160376
79340	2010-10-16T15:05:31Z	55.942079435	-4.788268672	1657984
79340	2010-10-16T14:46:00Z	55.9567898833	-4.7679408	455045
79340	2010-10-15T20:36:17Z	55.993108476	-3.795050861	1794864
79341	2010-10-19T10:08:28Z	55.9512468167	-4.7686656167	736261
79341	2010-10-16T17:17:37Z	56.000003309	-3.79371124	1199768
79341	2010-10-11T07:39:31Z	56.000003309	-3.79371124	1199768
79341	2010-10-08T11:06:02Z	55.9517760366	-4.7669719324	726526
79341	2010-10-04T08:33:46Z	55.9517760366	-4.7669719324	726526
79341	2010-10-03T15:49:58Z	55.9512468167	-4.7686656167	736261
79341	2010-10-02T20:45:20Z	55.87868118	-4.30785083	4834012
79341	2010-09-30T21:37:11Z	55.9512468167	-4.7686656167	736261
79341	2010-09-30T17:06:02Z	55.9044791684	-4.403758049	445956
79341	2010-09-29T16:20:28Z	55.9512468167	-4.7686656167	736261
79341	2010-09-28T12:54:21Z	55.9513143609	-4.7639143467	1676472
79341	2010-09-27T15:28:26Z	55.9512468167	-4.7686656167	736261
79341	2010-09-27T15:00:31Z	55.9517760366	-4.7669719324	726526
79341	2010-09-25T15:43:49Z	55.9512468167	-4.7686656167	736261
79341	2010-09-24T16:01:08Z	55.9512468167	-4.7686656167	736261
79341	2010-09-24T11:14:56Z	55.9517760366	-4.7669719324	726526
79341	2010-09-20T08:59:19Z	55.9517760366	-4.7669719324	726526
79341	2010-09-18T15:19:38Z	55.9512468167	-4.7686656167	736261
79341	2010-09-15T19:10:23Z	56.000003309	-3.79371124	1199768
79341	2010-09-14T14:07:52Z	55.9512468167	-4.7686656167	736261
79341	2010-09-14T12:52:39Z	55.9513143609	-4.7639143467	1676472
79341	2010-09-13T16:19:16Z	55.9512468167	-4.7686656167	736261
79341	2010-09-13T07:50:13Z	55.9517760366	-4.7669719324	726526
79341	2010-09-11T23:35:13Z	55.9512468167	-4.7686656167	736261
79341	2010-09-11T14:16:27Z	56.000003309	-3.79371124	1199768
79341	2010-09-11T13:26:37Z	55.998107543	-3.782542547	2127718
79341	2010-09-11T09:55:25Z	55.998107543	-3.782542547	2127718
79341	2010-09-10T15:33:52Z	55.9512468167	-4.7686656167	736261
79341	2010-09-10T08:02:06Z	55.9517760366	-4.7669719324	726526
79341	2010-09-09T19:06:33Z	55.9512468167	-4.7686656167	736261
79341	2010-09-09T14:17:21Z	55.9466946679	-4.7531855106	3399078
79341	2010-09-09T11:40:50Z	55.9517760366	-4.7669719324	726526
79341	2010-09-08T20:42:47Z	55.9512468167	-4.7686656167	736261
79341	2010-09-08T07:38:41Z	55.9517760366	-4.7669719324	726526
79341	2010-09-06T14:53:22Z	55.9512468167	-4.7686656167	736261
79341	2010-09-06T12:35:23Z	55.9517760366	-4.7669719324	726526
79341	2010-09-05T12:59:55Z	55.9512468167	-4.7686656167	736261
79341	2010-09-02T07:55:32Z	55.9517760366	-4.7669719324	726526
79341	2010-08-31T14:07:05Z	55.9517760366	-4.7669719324	726526
79341	2010-08-30T17:05:16Z	55.9512468167	-4.7686656167	736261
79341	2010-08-30T11:51:22Z	55.9517760366	-4.7669719324	726526
79341	2010-08-28T14:48:49Z	55.9512468167	-4.7686656167	736261
79341	2010-08-27T14:43:10Z	55.9512468167	-4.7686656167	736261
79341	2010-08-27T10:23:01Z	55.9517760366	-4.7669719324	726526
79341	2010-08-26T16:07:01Z	55.9512468167	-4.7686656167	736261
79341	2010-08-26T13:56:00Z	55.9517760366	-4.7669719324	726526
79342	2010-10-18T17:38:42Z	55.843761	-4.493922	2667653
79342	2010-10-18T07:23:08Z	55.8346022128	-4.4374036789	186971
79342	2010-10-15T13:54:31Z	55.852239	-4.562326	5521756
79342	2010-10-14T07:13:51Z	55.8346022128	-4.4374036789	186971
79342	2010-10-08T15:45:41Z	55.843761	-4.493922	2667653
79342	2010-10-08T07:20:01Z	55.8346022128	-4.4374036789	186971
79342	2010-10-07T07:15:49Z	55.8346022128	-4.4374036789	186971
79342	2010-10-06T06:55:06Z	55.8346022128	-4.4374036789	186971
79342	2010-10-05T16:06:06Z	55.843761	-4.493922	2667653
79342	2010-10-05T14:43:33Z	55.843182	-4.484933	2864190
79342	2010-10-05T06:54:57Z	55.8346022128	-4.4374036789	186971
79342	2010-10-04T17:56:46Z	55.843761	-4.493922	2667653
79342	2010-10-02T08:08:00Z	55.866424	-4.377254	2594820
79342	2010-10-01T06:47:46Z	55.8346022128	-4.4374036789	186971
79342	2010-09-30T06:54:35Z	55.8346022128	-4.4374036789	186971
79342	2010-09-29T06:56:05Z	55.8346022128	-4.4374036789	186971
79342	2010-09-28T16:03:05Z	55.843761	-4.493922	2667653
79342	2010-09-24T16:04:52Z	55.843761	-4.493922	2667653
79342	2010-09-24T06:53:31Z	55.8346022128	-4.4374036789	186971
79342	2010-09-23T06:58:28Z	55.8346022128	-4.4374036789	186971
79342	2010-09-22T15:20:41Z	55.843761	-4.493922	2667653
79342	2010-09-22T06:56:30Z	55.8346022128	-4.4374036789	186971
79342	2010-09-21T14:31:23Z	55.843182	-4.484933	2864190
79342	2010-09-21T06:55:08Z	55.8346022128	-4.4374036789	186971
79342	2010-09-17T06:53:43Z	55.8346022128	-4.4374036789	186971
79342	2010-09-16T16:58:20Z	55.843761	-4.493922	2667653
79342	2010-09-16T06:55:42Z	55.8346022128	-4.4374036789	186971
79342	2010-09-15T06:57:49Z	55.8346022128	-4.4374036789	186971
79342	2010-09-14T16:32:34Z	55.843761	-4.493922	2667653
79342	2010-09-13T17:00:52Z	55.843761	-4.493922	2667653
79342	2010-09-05T13:18:52Z	55.932178	-4.639179	3167156
79342	2010-09-02T17:18:03Z	55.843761	-4.493922	2667653
79342	2010-09-02T06:53:12Z	55.8346022128	-4.4374036789	186971
79342	2010-09-01T14:42:27Z	55.843182	-4.484933	2864190
79342	2010-09-01T06:57:57Z	55.8346022128	-4.4374036789	186971
79342	2010-08-31T15:22:06Z	55.843761	-4.493922	2667653
79342	2010-08-31T07:05:18Z	55.8346022128	-4.4374036789	186971
79342	2010-08-30T18:40:49Z	55.84363695	-4.50347525	2766817
79342	2010-08-30T09:52:18Z	55.8346022128	-4.4374036789	186971
79342	2010-08-29T12:41:10Z	55.883323	-4.391136	2708530
79342	2010-08-29T09:56:47Z	55.950243	-4.768508	2700816
79342	2010-08-28T21:28:08Z	55.843761	-4.493922	2667653
79342	2010-08-28T17:56:51Z	55.8813653081	-4.3029713631	352472
79342	2010-08-28T16:06:17Z	56.00118	-3.78744	2627679
79342	2010-08-28T14:40:50Z	55.996289	-3.77886	2619330
79342	2010-08-28T11:16:35Z	56.023407	-3.580972	2603414
79342	2010-08-28T08:57:47Z	55.866424	-4.377254	2594820
79343	2010-10-08T22:36:47Z	56.000003309	-3.79371124	1199768
79343	2010-10-01T20:18:22Z	56.000003309	-3.79371124	1199768
79343	2010-09-10T18:56:58Z	55.869147063	-4.4355583191	76686
79343	2010-08-28T08:44:58Z	56.000003309	-3.79371124	1199768
79343	2010-08-20T09:17:50Z	56.0023765759	-3.7854015827	503490
79343	2010-08-15T22:35:43Z	56.000003309	-3.79371124	1199768
79343	2010-08-12T22:28:30Z	55.9512468167	-4.7686656167	736261
79343	2010-08-11T18:40:11Z	56.000003309	-3.79371124	1199768
79343	2010-08-10T16:49:54Z	56.000003309	-3.79371124	1199768
79343	2010-08-06T13:43:58Z	56.18023771	-4.37453705	1549841
79343	2010-08-03T13:35:52Z	56.11971266	-4.360174759	1550973
79343	2010-07-10T20:39:10Z	56.000003309	-3.79371124	1199768
79343	2010-07-07T09:05:58Z	55.9764862833	-3.5950075667	1084188
79343	2010-07-07T08:59:13Z	55.9845015167	-3.7145963667	869205
79343	2010-06-25T06:36:20Z	56.0023765759	-3.7854015827	503490
79343	2010-06-18T19:31:19Z	56.000003309	-3.79371124	1199768
79343	2010-06-16T08:22:01Z	56.0023765759	-3.7854015827	503490
79343	2010-06-14T21:16:26Z	56.000003309	-3.79371124	1199768
79343	2010-06-14T19:36:34Z	56.138434646	-3.923271779	1277918
79343	2010-06-13T14:55:11Z	56.000003309	-3.79371124	1199768
79343	2010-06-12T19:57:09Z	55.8813653081	-4.3029713631	352472
79343	2010-06-12T16:29:53Z	55.9512468167	-4.7686656167	736261
79343	2010-06-12T13:11:47Z	55.932239283	-4.87642565	1264601
79343	2010-06-11T19:01:05Z	56.000003309	-3.79371124	1199768
79343	2010-06-11T08:21:57Z	55.8725523773	-4.2895950129	449743
79343	2010-06-10T16:10:35Z	55.8778965	-4.291169	1139595
79343	2010-06-10T13:18:03Z	55.8739121	-4.292510631	1253372
79343	2010-06-10T07:44:06Z	55.9916404667	-3.7923723833	88998
79343	2010-06-09T17:37:40Z	56.000003309	-3.79371124	1199768
79343	2010-06-07T19:56:47Z	56.000003309	-3.79371124	1199768
79343	2010-06-06T12:00:16Z	56.000003309	-3.79371124	1199768
79343	2010-06-06T10:02:53Z	55.9996281	-3.7846745	1234277
79343	2010-06-05T08:27:50Z	56.0014835	-3.78504776	1226528
79343	2010-06-04T18:42:37Z	56.000003309	-3.79371124	1199768
79343	2010-06-04T17:09:23Z	56.0032442	-3.77913685	1222519
79343	2010-05-31T19:34:06Z	56.000003309	-3.79371124	1199768
79343	2010-05-30T21:01:36Z	56.000003309	-3.79371124	1199768
79343	2010-05-30T20:55:31Z	56.0023765759	-3.7854015827	503490
79346	2010-08-13T17:19:03Z	55.9428017	-4.777657567	1213427
79498	2010-09-17T21:49:29Z	55.773944075	-4.15539902	2487577
79498	2010-09-14T15:21:55Z	55.773944075	-4.15539902	2487577
79498	2010-08-30T15:20:28Z	55.773944075	-4.15539902	2487577
79498	2010-08-29T14:41:57Z	55.773944075	-4.15539902	2487577
79498	2010-08-28T16:25:34Z	55.773944075	-4.15539902	2487577
79498	2010-08-28T11:41:16Z	55.773944075	-4.15539902	2487577
79498	2010-08-26T19:45:49Z	55.77976858	-4.16723465	318722
79498	2010-08-26T18:20:00Z	55.773944075	-4.15539902	2487577
80782	2010-08-10T14:35:25Z	55.8838610868	-3.5183320267	762305
80782	2010-08-10T14:35:07Z	55.883471746	-3.520935292	1494158
82554	2010-09-13T08:50:24Z	55.8725523773	-4.2895950129	449743
82554	2010-09-09T21:10:18Z	55.8552207997	-4.2759132385	446926
83688	2010-05-12T09:10:12Z	55.8830228713	-4.3585279739	1102794
83865	2010-09-24T18:02:26Z	55.8507823725	-4.2591011524	84774
83979	2010-09-06T19:51:54Z	55.8706064326	-4.2996429412	987339
83979	2010-09-06T13:15:58Z	55.8652029	-4.252204683	1239359
84145	2010-09-01T18:38:46Z	55.869147063	-4.4355583191	76686
84145	2010-09-01T16:26:43Z	55.8602656	-4.2878772	36816
84145	2010-09-01T13:02:31Z	55.8596165711	-4.2903971672	620596
84832	2010-10-13T06:56:24Z	55.869147063	-4.4355583191	76686
84832	2010-10-09T15:20:18Z	55.860158885	-4.25343382	5209462
84832	2010-09-19T15:30:32Z	55.822574173	-4.3415737152	138200
84832	2010-09-19T13:21:34Z	55.87099915	-4.35926	233867
84832	2010-09-18T11:44:16Z	55.8177989833	-4.26048645	1022126
84832	2010-09-17T19:53:05Z	55.8733772	-4.28143364	533989
84832	2010-09-17T18:56:11Z	55.8758355318	-4.2830889602	122522
84832	2010-09-17T13:51:18Z	55.7121553167	-4.3431132667	932288
84832	2010-09-17T12:36:43Z	55.78484278	-4.27453351	3887891
84832	2010-09-16T17:25:02Z	55.86073994	-4.25208288	1058913
84832	2010-09-15T06:14:25Z	55.869147063	-4.4355583191	76686
84832	2010-09-07T13:48:09Z	55.869147063	-4.4355583191	76686
84832	2010-09-06T19:07:08Z	55.823349957	-4.25891726	1266607
84832	2010-09-04T13:34:15Z	55.86392492	-4.25487154	2297784
84832	2010-09-04T11:42:28Z	55.87577927	-4.29219537	970307
84832	2010-09-02T10:49:23Z	55.8602656	-4.2878772	36816
86341	2010-09-30T18:22:50Z	55.861960555	-4.254037573	3708182
86662	2010-03-29T07:42:42Z	55.5094799833	-4.6088786	105763
88362	2010-04-14T15:16:57Z	55.8621574615	-4.2514514923	50890
88362	2010-04-08T11:18:48Z	55.8657711173	-4.2838457144	130539
88362	2010-04-07T19:12:43Z	55.8265758977	-4.2849254608	891939
88362	2010-03-27T00:09:44Z	55.8657711173	-4.2838457144	130539
88362	2010-01-23T23:07:32Z	55.8654302584	-4.2869466913	441685
88362	2009-12-10T16:27:04Z	55.8740586957	-4.295000771	124339
88362	2009-12-10T15:10:51Z	55.8742404667	-4.2921139	189679
88362	2009-12-03T10:17:13Z	55.8657711173	-4.2838457144	130539
88362	2009-11-28T12:19:53Z	55.8657711173	-4.2838457144	130539
88362	2009-11-26T23:55:02Z	56.0279050833	-3.82890485	135914
88362	2009-11-25T19:14:33Z	55.8602656	-4.2878772	36816
88362	2009-11-25T12:29:56Z	55.8657711173	-4.2838457144	130539
88362	2009-11-25T12:21:59Z	55.8655857117	-4.2838168437	117912
89062	2010-10-17T12:44:22Z	55.8659022623	-4.2688429356	191280
89062	2010-10-11T09:45:55Z	55.8725523773	-4.2895950129	449743
89062	2010-10-06T14:43:26Z	55.87478429	-4.29266202	5035760
89062	2010-10-06T12:30:35Z	55.87242883	-4.28740417	5030891
89062	2010-10-06T12:06:36Z	55.872170633	-4.28656795	5028384
89062	2010-10-06T11:03:00Z	55.8725523773	-4.2895950129	449743
89062	2010-10-06T09:40:50Z	55.8734124899	-4.2926341295	2867188
89062	2010-10-05T15:54:26Z	55.9916404667	-3.7923723833	88998
89062	2010-10-05T11:22:49Z	55.8736255263	-4.2915344238	389543
89062	2010-10-05T08:41:40Z	55.873264379	-4.2890238762	636042
89062	2010-10-05T08:27:48Z	55.86237037	-4.25343722	4964157
89062	2010-10-05T08:21:02Z	55.8621574615	-4.2514514923	50890
89062	2010-10-05T08:15:39Z	55.903815526	-4.224788551	3608618
89062	2010-10-05T08:06:41Z	55.9557052616	-4.0360701084	89003
89062	2010-08-15T20:07:41Z	55.976914917	-3.599982353	1851718
89062	2010-08-15T14:28:43Z	55.9667728	-3.617839217	1828378
89062	2010-06-18T03:55:19Z	55.869147063	-4.4355583191	76686
89062	2010-06-17T21:41:17Z	55.86195838	-4.424988998	1296896
89062	2010-05-12T10:58:43Z	55.8594971603	-4.2556690898	762903
89062	2010-05-12T09:35:39Z	55.8578824997	-4.2521005869	932230
89062	2009-10-18T14:18:36Z	55.8601452359	-4.2531136034	52570
89841	2010-02-28T09:23:50Z	55.8585205	-4.25796413	213453
90392	2010-08-16T10:46:03Z	55.869147063	-4.4355583191	76686
91241	2010-07-29T18:38:49Z	55.8598513997	-4.2578458786	28191
91241	2010-06-07T06:09:32Z	55.9211928	-4.1547137333	392429
91273	2010-08-07T10:59:42Z	55.8532003845	-4.309258461	29456
91550	2010-08-08T19:12:52Z	55.8643309349	-4.4351291656	785640
91550	2010-08-08T18:50:34Z	55.869147063	-4.4355583191	76686
91550	2010-08-08T17:57:50Z	55.8611760472	-4.2502176762	118603
91550	2010-08-08T17:55:44Z	55.8621574615	-4.2514514923	50890
91631	2010-06-05T22:41:30Z	55.84246224	-4.16862797	1232184
91631	2010-06-05T22:38:42Z	55.8452403667	-4.1715741667	124467
91686	2010-08-31T07:50:52Z	55.869147063	-4.4355583191	76686
93662	2010-08-27T14:56:04Z	56.1387771053	-3.9178812504	870994
93662	2010-08-27T14:14:29Z	56.1213833805	-3.9455401897	1884112
93662	2010-08-27T10:39:09Z	56.1236200719	-3.9475572109	868845
95301	2010-07-02T12:04:40Z	55.4700075833	-4.2963192833	713848
